   3.2686024e+03   4.9407801e+03   5.0370248e+03   4.3700451e+03   4.7018230e+03   5.2728345e+03   2.3720813e+03   4.8793816e+03   4.5794261e+03   3.7516293e+03   3.8261803e+03   4.7723818e+03   4.1523136e+03   4.5404429e+03   4.7695893e+03   4.0363093e+03   4.7574046e+03   4.7370641e+03   4.6125307e+03   3.6678421e+03   3.9120939e+03   3.8749808e+03   4.0653909e+03   4.0705448e+03   3.7830439e+03   4.1435595e+03   3.8135485e+03   4.6845156e+03   3.6067752e+03   4.1584929e+03
   3.2686024e+03   4.9407801e+03   5.0370248e+03   4.3700451e+03   4.7018230e+03   5.2728345e+03   2.3720813e+03   4.8793816e+03   4.5794261e+03   3.7516293e+03   3.8261803e+03   4.7723818e+03   4.1523136e+03   4.5404429e+03   4.7695893e+03   4.0363093e+03   4.7574046e+03   4.7370641e+03   4.6125307e+03   3.6678421e+03   3.9120939e+03   3.8749808e+03   4.0653909e+03   4.0705448e+03   3.7830439e+03   4.1435595e+03   3.8135485e+03   4.6845156e+03   3.6067752e+03   4.1584929e+03
   3.2686024e+03   4.9407801e+03   5.0370248e+03   4.3700451e+03   4.7018230e+03   5.2728345e+03   2.3720813e+03   4.8793816e+03   4.5794261e+03   3.7516293e+03   3.8261803e+03   4.7723818e+03   4.1523136e+03   4.5404429e+03   4.7695893e+03   4.0363093e+03   4.7574046e+03   4.7370641e+03   4.6125307e+03   3.6678421e+03   3.9120939e+03   3.8749808e+03   4.0653909e+03   4.0705448e+03   3.7830439e+03   4.1435595e+03   3.8135485e+03   4.6845156e+03   3.6067752e+03   4.1584929e+03
   3.2686024e+03   4.9407801e+03   5.0370248e+03   4.3700451e+03   4.7018230e+03   5.2728345e+03   2.3720813e+03   4.8793816e+03   4.5794261e+03   3.7516293e+03   3.8261803e+03   4.7723818e+03   4.1523136e+03   4.5404429e+03   4.7695893e+03   4.0363093e+03   4.7574046e+03   4.7370641e+03   4.6125307e+03   3.6678421e+03   3.9120939e+03   3.8749808e+03   4.0653909e+03   4.0705448e+03   3.7830439e+03   4.1435595e+03   3.8135485e+03   4.6845156e+03   3.6067752e+03   4.1584929e+03
   3.2686024e+03   4.9407801e+03   5.0370248e+03   4.3700451e+03   4.7018230e+03   5.2728345e+03   2.3720813e+03   4.8793816e+03   4.5794261e+03   3.7516293e+03   3.8261803e+03   4.7723818e+03   4.1523136e+03   4.5404429e+03   4.7695893e+03   4.0363093e+03   4.7574046e+03   4.7370641e+03   4.6125307e+03   3.6678421e+03   3.9120939e+03   3.8749808e+03   4.0653909e+03   4.0705448e+03   3.7830439e+03   4.1435595e+03   3.8135485e+03   4.6845156e+03   3.6067752e+03   4.1584929e+03
   3.2686024e+03   4.9407801e+03   5.0370248e+03   4.3700451e+03   4.7018230e+03   5.2728345e+03   2.3720813e+03   4.8793816e+03   4.5794261e+03   3.7516293e+03   3.8261803e+03   4.7723818e+03   4.1523136e+03   4.5404429e+03   4.7695893e+03   4.0363093e+03   4.7574046e+03   4.7370641e+03   4.6125307e+03   3.6678421e+03   3.9120939e+03   3.8749808e+03   4.0653909e+03   4.0705448e+03   3.7830439e+03   4.1435595e+03   3.8135485e+03   4.6845156e+03   3.6067752e+03   4.1584929e+03
   3.2686024e+03   4.9407801e+03   5.0370248e+03   4.3700451e+03   4.7018230e+03   5.2728345e+03   2.3720813e+03   4.8793816e+03   4.5794261e+03   3.7516293e+03   3.8261803e+03   4.7723818e+03   4.1523136e+03   4.5404429e+03   4.7695893e+03   4.0363093e+03   4.7574046e+03   4.7370641e+03   4.6125307e+03   3.6678421e+03   3.9120939e+03   3.8749808e+03   4.0653909e+03   4.0705448e+03   3.7830439e+03   4.1435595e+03   3.8135485e+03   4.6845156e+03   3.6067752e+03   4.1584929e+03
   3.2686024e+03   4.9407801e+03   5.0370248e+03   4.3700451e+03   4.7018230e+03   5.2728345e+03   2.3720813e+03   4.8793816e+03   4.5794261e+03   3.7516293e+03   3.8261803e+03   4.7723818e+03   4.1523136e+03   4.5404429e+03   4.7695893e+03   4.0363093e+03   4.7574046e+03   4.7370641e+03   4.6125307e+03   3.6678421e+03   3.9120939e+03   3.8749808e+03   4.0653909e+03   4.0705448e+03   3.7830439e+03   4.1435595e+03   3.8135485e+03   4.6845156e+03   3.6067752e+03   4.1584929e+03
   2.9953330e+03   4.9407801e+03   5.0370248e+03   4.1163090e+03   4.0468501e+03   4.4745711e+03   2.3720813e+03   4.8793816e+03   4.5552718e+03   3.6909487e+03   3.8261803e+03   4.6968788e+03   4.1523136e+03   4.4038744e+03   4.5330941e+03   3.8506450e+03   4.7574046e+03   4.7370641e+03   4.2291249e+03   3.6678421e+03   3.8445521e+03   3.8212784e+03   4.0653909e+03   4.0705448e+03   3.7830439e+03   4.0448462e+03   3.8135485e+03   4.6258608e+03   3.6067752e+03   3.9635928e+03
   2.9953330e+03   4.4661266e+03   4.6761235e+03   4.1163090e+03   4.0468501e+03   4.4380633e+03   2.3720813e+03   4.4240235e+03   4.5369912e+03   3.4628558e+03   3.8261803e+03   4.4057521e+03   4.0807369e+03   4.2592293e+03   4.0245183e+03   3.8506450e+03   4.4793480e+03   4.7183716e+03   4.2291249e+03   3.6678421e+03   3.6359847e+03   3.6612956e+03   4.0653909e+03   3.7569825e+03   3.7824344e+03   3.7921376e+03   3.8135485e+03   4.6258608e+03   3.4383046e+03   3.9570591e+03
   2.9938546e+03   3.9252677e+03   3.2617707e+03   4.0717258e+03   4.0468501e+03   4.1339672e+03   2.3720813e+03   3.7298929e+03   4.0997373e+03   3.3171575e+03   3.6956044e+03   4.4057521e+03   3.0631210e+03   3.5080167e+03   4.0245183e+03   3.0078572e+03   3.8859603e+03   3.9822782e+03   4.1630244e+03   3.0786603e+03   3.6180217e+03   3.3741370e+03   3.0635426e+03   3.6862071e+03   3.7580595e+03   3.7905417e+03   3.5747885e+03   3.7474647e+03   3.2858050e+03   3.2572376e+03
   2.7238090e+03   3.3320866e+03   3.2609006e+03   2.0620345e+03   3.6043594e+03   3.8081935e+03   1.7982581e+03   3.7298929e+03   3.7173081e+03   3.3160398e+03   3.6396547e+03   4.0478393e+03   2.3837714e+03   3.3490133e+03   2.9519648e+03   3.0078572e+03   3.6684597e+03   3.9082223e+03   3.5695905e+03   3.0008009e+03   3.6180217e+03   2.9280543e+03   3.0635426e+03   3.5183492e+03   3.6893637e+03   3.2028563e+03   3.1245991e+03   3.1797300e+03   3.2250167e+03   2.3686212e+03
   2.5149423e+03   2.5117413e+03   2.2941791e+03   1.3119238e+03   2.1997898e+03   3.1977790e+03   1.7807114e+03   2.5189276e+03   1.8764961e+03   2.2506425e+03   3.3249287e+03   2.5007401e+03   1.5966916e+03   2.8720400e+03   2.5245360e+03   2.6554271e+03   2.3085866e+03   2.3015679e+03   3.1157982e+03   2.8104576e+03   1.9122935e+03   1.6214273e+03   2.1877989e+03   2.8755103e+03   2.2120034e+03   2.9341406e+03   2.9371070e+03   2.0122085e+03   2.4852302e+03   1.6346427e+03
