   2.2536499e+10   4.0267086e+10   3.5780001e+10   3.6970988e+10   3.1142850e+10   3.2896032e+10   3.7128572e+10   3.0490126e+10   3.5478011e+10   3.3432047e+10   3.8901146e+10   3.4416917e+10   3.7800242e+10   3.6796749e+10   3.6586098e+10   3.3101882e+10   3.1483566e+10   2.5710682e+10   2.7424916e+10   3.1968409e+10   3.1833476e+10   3.1014526e+10   2.8657568e+10   2.6529879e+10   3.1069955e+10   4.3170680e+10   3.7976691e+10   2.8713990e+10   3.3755008e+10   4.0459785e+10
   2.2536499e+10   4.0267086e+10   3.5780001e+10   3.6970988e+10   3.1142850e+10   3.2896032e+10   3.7128572e+10   3.0490126e+10   3.5478011e+10   3.3432047e+10   3.8901146e+10   3.4416917e+10   3.7800242e+10   3.6796749e+10   3.6586098e+10   3.3101882e+10   3.1483566e+10   2.5710682e+10   2.7424916e+10   3.1968409e+10   3.1833476e+10   3.1014526e+10   2.8657568e+10   2.6529879e+10   3.1069955e+10   4.3170680e+10   3.7976691e+10   2.8713990e+10   3.3755008e+10   4.0459785e+10
   2.2536499e+10   4.0267086e+10   3.5780001e+10   3.6970988e+10   3.1142850e+10   3.2896032e+10   3.7128572e+10   3.0490126e+10   3.5478011e+10   3.3432047e+10   3.8901146e+10   3.4416917e+10   3.7800242e+10   3.6796749e+10   3.6586098e+10   3.3101882e+10   3.1483566e+10   2.5710682e+10   2.7424916e+10   3.1968409e+10   3.1833476e+10   3.1014526e+10   2.8657568e+10   2.6529879e+10   3.1069955e+10   4.3170680e+10   3.7976691e+10   2.8713990e+10   3.3755008e+10   4.0459785e+10
   2.2536499e+10   4.0267086e+10   3.5780001e+10   3.6970988e+10   3.1142850e+10   3.2896032e+10   3.7128572e+10   3.0490126e+10   3.5478011e+10   3.3432047e+10   3.8901146e+10   3.4416917e+10   3.7800242e+10   3.6796749e+10   3.6586098e+10   3.3101882e+10   3.1483566e+10   2.5710682e+10   2.7424916e+10   3.1968409e+10   3.1833476e+10   3.1014526e+10   2.8657568e+10   2.6529879e+10   3.1069955e+10   4.3170680e+10   3.7976691e+10   2.8713990e+10   3.3755008e+10   4.0459785e+10
   2.2536499e+10   4.0267086e+10   3.5780001e+10   3.6970988e+10   3.1142850e+10   3.2896032e+10   3.7128572e+10   3.0490126e+10   3.5478011e+10   3.3432047e+10   3.8901146e+10   3.4416917e+10   3.7800242e+10   3.6796749e+10   3.6586098e+10   3.3101882e+10   3.1483566e+10   2.5710682e+10   2.7424916e+10   3.1968409e+10   3.1833476e+10   3.1014526e+10   2.8657568e+10   2.6529879e+10   3.1069955e+10   4.3170680e+10   3.7976691e+10   2.8713990e+10   3.3755008e+10   4.0459785e+10
   2.2536499e+10   4.0267086e+10   3.5780001e+10   3.6970988e+10   3.1142850e+10   3.2896032e+10   3.7128572e+10   3.0490126e+10   3.5478011e+10   3.3432047e+10   3.8901146e+10   3.4416917e+10   3.7800242e+10   3.6796749e+10   3.6586098e+10   3.3101882e+10   3.1483566e+10   2.5710682e+10   2.7424916e+10   3.1968409e+10   3.1833476e+10   3.1014526e+10   2.8657568e+10   2.6529879e+10   3.1069955e+10   4.3170680e+10   3.7976691e+10   2.8713990e+10   3.3755008e+10   4.0459785e+10
   2.2536499e+10   4.0267086e+10   3.5780001e+10   3.6970988e+10   3.1142850e+10   3.2896032e+10   3.7128572e+10   3.0490126e+10   3.5478011e+10   3.3432047e+10   3.8901146e+10   3.4416917e+10   3.7800242e+10   3.6796749e+10   3.6586098e+10   3.3101882e+10   3.1483566e+10   2.5710682e+10   2.7424916e+10   3.1968409e+10   3.1833476e+10   3.1014526e+10   2.8657568e+10   2.6529879e+10   3.1069955e+10   4.3170680e+10   3.7976691e+10   2.8713990e+10   3.3755008e+10   4.0459785e+10
   2.2536499e+10   4.0267086e+10   3.5780001e+10   3.6970988e+10   3.1142850e+10   3.2896032e+10   3.7128572e+10   3.0490126e+10   3.5478011e+10   3.3432047e+10   3.8901146e+10   3.4416917e+10   3.7800242e+10   3.6796749e+10   3.6586098e+10   3.3101882e+10   3.1483566e+10   2.5710682e+10   2.7424916e+10   3.1968409e+10   3.1833476e+10   3.1014526e+10   2.8657568e+10   2.6529879e+10   3.1069955e+10   4.3170680e+10   3.7976691e+10   2.8713990e+10   3.3755008e+10   4.0459785e+10
   2.0593105e+10   3.4493737e+10   3.5264079e+10   3.6233741e+10   3.1142850e+10   3.1517353e+10   3.6768403e+10   3.0490126e+10   3.5478011e+10   3.3432047e+10   3.8780217e+10   3.4416917e+10   3.6493123e+10   3.4200960e+10   3.6586098e+10   3.2983426e+10   3.1483566e+10   2.4378409e+10   2.3964241e+10   3.1968409e+10   3.1833476e+10   3.1014526e+10   2.8657568e+10   2.6529879e+10   3.1069955e+10   4.3170680e+10   3.6004624e+10   2.8713990e+10   3.3299772e+10   3.8475318e+10
   2.0579341e+10   3.2615993e+10   3.4242956e+10   3.1129565e+10   3.1142850e+10   2.7268658e+10   3.5427378e+10   2.9718815e+10   3.3391305e+10   3.3432047e+10   3.8780217e+10   3.4416917e+10   3.4827888e+10   3.4200960e+10   3.1534090e+10   3.2922268e+10   2.9577899e+10   2.4378409e+10   2.2324627e+10   3.1968409e+10   3.1833476e+10   3.0700294e+10   2.8657568e+10   2.6054439e+10   1.7597765e+10   4.1352981e+10   3.4404291e+10   2.8536298e+10   2.7881734e+10   3.8475318e+10
   2.0579341e+10   3.0299247e+10   3.1090760e+10   2.9973765e+10   2.9190139e+10   2.6010437e+10   3.2754183e+10   2.9234932e+10   3.1298354e+10   3.3432047e+10   3.3074145e+10   3.2261108e+10   2.9329245e+10   3.2224787e+10   3.0280198e+10   2.9997654e+10   2.7889096e+10   2.4170758e+10   2.2324627e+10   2.3446311e+10   3.1833476e+10   3.0698364e+10   2.7648971e+10   2.5316400e+10   1.7597765e+10   3.1176438e+10   3.2012353e+10   2.5549897e+10   2.5531128e+10   3.3522803e+10
   1.9592032e+10   2.7786559e+10   2.3465906e+10   2.8461532e+10   2.8824760e+10   1.8601462e+10   2.1798132e+10   2.5610967e+10   3.0582438e+10   2.9387293e+10   3.0302563e+10   3.1964556e+10   2.6276245e+10   2.9384504e+10   1.9497517e+10   2.7781122e+10   2.7889096e+10   2.0659223e+10   1.7362841e+10   2.3446311e+10   2.9762099e+10   2.8145713e+10   2.4601662e+10   2.3729696e+10   1.7597765e+10   2.5107664e+10   2.8350048e+10   2.4333836e+10   2.5029052e+10   2.0991575e+10
   1.2587609e+10   2.0214860e+10   1.5383663e+10   1.9186849e+10   1.9660279e+10   1.4383238e+10   1.2453030e+10   2.0252623e+10   2.5731974e+10   1.8905241e+10   1.6331172e+10   2.2739673e+10   1.9718820e+10   2.1268798e+10   1.6919337e+10   1.7856199e+10   1.7407282e+10   1.4995969e+10   1.0967680e+10   1.8057971e+10   1.7047580e+10   1.5145569e+10   2.1549027e+10   1.6525751e+10   1.7551597e+10   1.8433828e+10   1.3827291e+10   2.1289022e+10   2.1233051e+10   1.3440289e+10
