   1.1090253e+07   1.9296185e+07   1.9248439e+07   3.4371567e+07   2.5394451e+07   1.4266870e+07   1.0764188e+07   9.5110451e+06   1.6808246e+07   8.4341481e+06   3.9924222e+06   1.2330776e+07   2.7721292e+07   2.4514403e+07   2.3318595e+07   5.6980601e+06   9.1551047e+06   1.2239017e+07   1.4913634e+07   9.0664788e+06   9.4457900e+06   5.5996261e+06   2.5316061e+07   9.8203983e+06   1.3921622e+07   1.2002238e+07   2.4231620e+07   1.7203740e+07   1.8134455e+07   9.9342966e+06
   1.1090253e+07   1.9296185e+07   1.9248439e+07   3.4371567e+07   2.5394451e+07   1.4266870e+07   1.0764188e+07   9.5110451e+06   1.6808246e+07   8.4341481e+06   3.9924222e+06   1.2330776e+07   2.7721292e+07   2.4514403e+07   2.3318595e+07   5.6980601e+06   9.1551047e+06   1.2239017e+07   1.4913634e+07   9.0664788e+06   9.4457900e+06   5.5996261e+06   2.5316061e+07   9.8203983e+06   1.3921622e+07   1.2002238e+07   2.4231620e+07   1.7203740e+07   1.8134455e+07   9.9342966e+06
   1.1090253e+07   1.9296185e+07   1.9248439e+07   3.4371567e+07   2.5394451e+07   1.4266870e+07   1.0764188e+07   9.5110451e+06   1.6808246e+07   8.4341481e+06   3.9924222e+06   1.2330776e+07   2.7721292e+07   2.4514403e+07   2.3318595e+07   5.6980601e+06   9.1551047e+06   1.2239017e+07   1.4913634e+07   9.0664788e+06   9.4457900e+06   5.5996261e+06   2.5316061e+07   9.8203983e+06   1.3921622e+07   1.2002238e+07   2.4231620e+07   1.7203740e+07   1.8134455e+07   9.9342966e+06
   1.1090253e+07   1.9296185e+07   1.9248439e+07   3.4371567e+07   2.5394451e+07   1.4266870e+07   1.0764188e+07   9.5110451e+06   1.6808246e+07   8.4341481e+06   3.9924222e+06   1.2330776e+07   2.7721292e+07   2.4514403e+07   2.3318595e+07   5.6980601e+06   9.1551047e+06   1.2239017e+07   1.4913634e+07   9.0664788e+06   9.4457900e+06   5.5996261e+06   2.5316061e+07   9.8203983e+06   1.3921622e+07   1.2002238e+07   2.4231620e+07   1.7203740e+07   1.8134455e+07   9.9342966e+06
   1.1090253e+07   1.9296185e+07   1.9248439e+07   3.4371567e+07   2.5394451e+07   1.4266870e+07   1.0764188e+07   9.5110451e+06   1.6808246e+07   8.4341481e+06   3.9924222e+06   1.2330776e+07   2.7721292e+07   2.4514403e+07   2.3318595e+07   5.6980601e+06   9.1551047e+06   1.2239017e+07   1.4913634e+07   9.0664788e+06   9.4457900e+06   5.5996261e+06   2.5316061e+07   9.8203983e+06   1.3921622e+07   1.2002238e+07   2.4231620e+07   1.7203740e+07   1.8134455e+07   9.9342966e+06
   1.1090253e+07   1.9296185e+07   1.9248439e+07   3.4371567e+07   2.5394451e+07   1.4266870e+07   1.0764188e+07   9.5110451e+06   1.6808246e+07   8.4341481e+06   3.9924222e+06   1.2330776e+07   2.7721292e+07   2.4514403e+07   2.3318595e+07   5.6980601e+06   9.1551047e+06   1.2239017e+07   1.4913634e+07   9.0664788e+06   9.4457900e+06   5.5996261e+06   2.5316061e+07   9.8203983e+06   1.3921622e+07   1.2002238e+07   2.4231620e+07   1.7203740e+07   1.8134455e+07   9.9342966e+06
   1.1090253e+07   1.9296185e+07   1.9248439e+07   3.4371567e+07   2.5394451e+07   1.4266870e+07   1.0764188e+07   9.5110451e+06   1.6808246e+07   8.4341481e+06   3.9924222e+06   1.2330776e+07   2.7721292e+07   2.4514403e+07   2.3318595e+07   5.6980601e+06   9.1551047e+06   1.2239017e+07   1.4913634e+07   9.0664788e+06   9.4457900e+06   5.5996261e+06   2.5316061e+07   9.8203983e+06   1.3921622e+07   1.2002238e+07   2.4231620e+07   1.7203740e+07   1.8134455e+07   9.9342966e+06
   1.1090253e+07   1.9296185e+07   1.9248439e+07   3.4371567e+07   2.5394451e+07   1.4266870e+07   1.0764188e+07   9.5110451e+06   1.6808246e+07   8.4341481e+06   3.9924222e+06   1.2330776e+07   2.7721292e+07   2.4514403e+07   2.3318595e+07   5.6980601e+06   9.1551047e+06   1.2239017e+07   1.4913634e+07   9.0664788e+06   9.4457900e+06   5.5996261e+06   2.5316061e+07   9.8203983e+06   1.3921622e+07   1.2002238e+07   2.4231620e+07   1.7203740e+07   1.8134455e+07   9.9342966e+06
   1.1090253e+07   1.9296182e+07   8.5057494e+06   2.6089015e+07   2.5394431e+07   1.4266870e+07   1.0764188e+07   9.5110451e+06   1.4256764e+07   8.4341481e+06   3.9924031e+06   1.2330776e+07   2.2899377e+07   9.5176675e+06   2.0320443e+07   5.6980449e+06   9.0873430e+06   1.2238933e+07   1.4913634e+07   9.0664788e+06   9.4457900e+06   5.5996078e+06   1.5304553e+07   9.8203983e+06   1.3921622e+07   1.2002229e+07   2.4231620e+07   1.5331425e+07   1.8134455e+07   9.9342849e+06
   3.8301425e+06   1.6365378e+07   8.5057494e+06   2.4100853e+07   2.1985868e+07   1.4266810e+07   1.0764188e+07   9.5110451e+06   1.4256603e+07   8.4341307e+06   3.9924031e+06   1.2330776e+07   3.8142073e+06   5.2279771e+06   1.2222613e+07   5.6978829e+06   9.0873429e+06   1.2238933e+07   1.4913342e+07   9.0660100e+06   9.4457900e+06   5.5995926e+06   1.5304553e+07   9.8203983e+06   1.3921622e+07   1.2002224e+07   2.3032851e+07   1.5331425e+07   1.5682357e+07   9.9342849e+06
