   4.2962923e+06   8.3619544e+06   3.5381242e+06   4.0070055e+06   7.4761356e+06   4.5263935e+06   2.1372249e+06   4.8897228e+06   4.6952302e+06   3.8431128e+06   8.3323953e+06   3.8936451e+06   7.2467782e+06   6.9994349e+06   1.1301649e+06   6.7390682e+06   3.2469968e+06   4.5219289e+06   7.1882187e+06   7.2781702e+06   5.5791036e+06   2.9329582e+06   4.4835107e+06   1.0801347e+07   1.9520152e+06   6.6974772e+06   4.1236163e+06   6.7386710e+06   5.8491994e+06   1.0341257e+07
   4.2962923e+06   8.3619544e+06   3.5381242e+06   4.0070055e+06   7.4761356e+06   4.5263935e+06   2.1372249e+06   4.8897228e+06   4.6952302e+06   3.8431128e+06   8.3323953e+06   3.8936451e+06   7.2467782e+06   6.9994349e+06   1.1301649e+06   6.7390682e+06   3.2469968e+06   4.5219289e+06   7.1882187e+06   7.2781702e+06   5.5791036e+06   2.9329582e+06   4.4835107e+06   1.0801347e+07   1.9520152e+06   6.6974772e+06   4.1236163e+06   6.7386710e+06   5.8491994e+06   1.0341257e+07
   4.2962923e+06   8.3619544e+06   3.5381242e+06   4.0070055e+06   7.4761356e+06   4.5263935e+06   2.1372249e+06   4.8897228e+06   4.6952302e+06   3.8431128e+06   8.3323953e+06   3.8936451e+06   7.2467782e+06   6.9994349e+06   1.1301649e+06   6.7390682e+06   3.2469968e+06   4.5219289e+06   7.1882187e+06   7.2781702e+06   5.5791036e+06   2.9329582e+06   4.4835107e+06   1.0801347e+07   1.9520152e+06   6.6974772e+06   4.1236163e+06   6.7386710e+06   5.8491994e+06   1.0341257e+07
   4.2962923e+06   8.3619544e+06   3.5381242e+06   4.0070055e+06   7.4761356e+06   4.5263935e+06   2.1372249e+06   4.8897228e+06   4.6952302e+06   3.8431128e+06   8.3323953e+06   3.8936451e+06   7.2467782e+06   6.9994349e+06   1.1301649e+06   6.7390682e+06   3.2469968e+06   4.5219289e+06   7.1882187e+06   7.2781702e+06   5.5791036e+06   2.9329582e+06   4.4835107e+06   1.0801347e+07   1.9520152e+06   6.6974772e+06   4.1236163e+06   6.7386710e+06   5.8491994e+06   1.0341257e+07
   4.2962923e+06   8.3619544e+06   3.5381242e+06   4.0070055e+06   7.4761356e+06   4.5263935e+06   2.1372249e+06   4.8897228e+06   4.6952302e+06   3.8431128e+06   8.3323953e+06   3.8936451e+06   7.2467782e+06   6.9994349e+06   1.1301649e+06   6.7390682e+06   3.2469968e+06   4.5219289e+06   7.1882187e+06   7.2781702e+06   5.5791036e+06   2.9329582e+06   4.4835107e+06   1.0801347e+07   1.9520152e+06   6.6974772e+06   4.1236163e+06   6.7386710e+06   5.8491994e+06   1.0341257e+07
   4.2962923e+06   8.3619544e+06   3.5381242e+06   4.0070055e+06   7.4761356e+06   4.5263935e+06   2.1372249e+06   4.8897228e+06   4.6952302e+06   3.8431128e+06   8.3323953e+06   3.8936451e+06   7.2467782e+06   6.9994349e+06   1.1301649e+06   6.7390682e+06   3.2469968e+06   4.5219289e+06   7.1882187e+06   7.2781702e+06   5.5791036e+06   2.9329582e+06   4.4835107e+06   1.0801347e+07   1.9520152e+06   6.6974772e+06   4.1236163e+06   6.7386710e+06   5.8491994e+06   1.0341257e+07
   4.2962923e+06   8.3619544e+06   3.5381242e+06   4.0070055e+06   7.4761356e+06   4.5263935e+06   2.1372249e+06   4.8897228e+06   4.6952302e+06   3.8431128e+06   8.3323953e+06   3.8936451e+06   7.2467782e+06   6.9994349e+06   1.1301649e+06   6.7390682e+06   3.2469968e+06   4.5219289e+06   7.1882187e+06   7.2781702e+06   5.5791036e+06   2.9329582e+06   4.4835107e+06   1.0801347e+07   1.9520152e+06   6.6974772e+06   4.1236163e+06   6.7386710e+06   5.8491994e+06   1.0341257e+07
   4.2962923e+06   8.3619544e+06   3.5381242e+06   4.0070055e+06   7.4761356e+06   4.5263935e+06   2.1372249e+06   4.8897228e+06   4.6952302e+06   3.8431128e+06   8.3323953e+06   3.8936451e+06   7.2467782e+06   6.9994349e+06   1.1301649e+06   6.7390682e+06   3.2469968e+06   4.5219289e+06   7.1882187e+06   7.2781702e+06   5.5791036e+06   2.9329582e+06   4.4835107e+06   1.0801347e+07   1.9520152e+06   6.6974772e+06   4.1236163e+06   6.7386710e+06   5.8491994e+06   1.0341257e+07
   4.2962393e+06   4.6603064e+06   2.9289486e+06   4.0070055e+06   5.0591007e+06   4.5261018e+06   2.1368884e+06   4.8897228e+06   4.2370890e+06   3.8418335e+06   3.6386526e+06   3.8936451e+06   3.6711696e+06   6.9994349e+06   1.1301649e+06   6.7390682e+06   3.2469968e+06   4.5219289e+06   7.1882187e+06   6.5679844e+06   5.5791034e+06   2.9329582e+06   4.4834761e+06   7.4773762e+06   1.9520152e+06   6.6974772e+06   4.1236163e+06   6.7386710e+06   1.9118885e+06   6.6557738e+06
   4.2961643e+06   4.6603064e+06   2.9289486e+06   4.0069835e+06   5.0589607e+06   4.2010318e+06   2.1368884e+06   4.8897228e+06   4.2370890e+06   3.8418335e+06   2.2391822e+06   3.8936451e+06   3.6711696e+06   6.9994349e+06   1.1301649e+06   6.7390682e+06   3.2469968e+06   1.3664862e+06   7.1882187e+06   6.5679844e+06   5.5788801e+06   2.9329582e+06   4.4834697e+06   2.4947583e+06   1.9520152e+06   6.6974772e+06   4.1232790e+06   6.7385593e+06   1.8802291e+06   6.6557738e+06
   3.2704429e+06   4.6592913e+06   9.6990682e+05   4.0068866e+06   3.3905630e+06   3.7444944e+06   2.1368649e+06   4.8897228e+06   2.0839876e+06   3.8418014e+06   2.2384525e+06   3.8934614e+06   1.6771652e+06   6.9983941e+06   1.1301649e+06   1.8459498e+06   3.2469968e+06   1.3664862e+06   7.1882187e+06   3.0730885e+06   5.5788685e+06   2.9329577e+06   4.4831302e+06   2.4937567e+06   1.9520152e+06   6.6971188e+06   4.1230650e+06   1.1478095e+06   1.8797709e+06   5.6793359e+06
   3.2704429e+06   2.4651154e+06   9.6945909e+05   2.7682011e+06   7.7121600e+05   1.0526787e+06   2.1363847e+06   1.8809254e+06   1.4620331e+06   2.9943246e+06   2.2384413e+06   2.5628288e+06   1.6766138e+06   3.7126662e+06   4.8921366e+05   1.8459160e+06   3.2469192e+06   7.1380118e+05   6.2804910e+06   3.0718850e+06   4.5956128e+06   1.8284794e+06   3.6623664e+06   2.0456498e+06   1.9520152e+06   5.7382900e+06   1.9106545e+06   1.1477356e+06   1.8797212e+06   5.4455930e+06
   4.8931098e+05   6.7659402e+05   9.6945570e+05   2.7671258e+06   7.6698497e+05   7.1033552e+05   9.3684491e+05   1.8800290e+06   1.0744089e+06   2.5837927e+06   2.2384352e+06   9.9237941e+05   8.3833712e+05   3.7126510e+06   4.8899465e+05   7.2410798e+05   2.4759274e+06   7.1252880e+05   1.7237697e+06   2.3646771e+06   2.6674126e+06   1.4596885e+06   1.2522587e+06   6.8611332e+05   1.3181263e+06   6.9353193e+05   1.2040577e+06   6.3805140e+05   1.2429023e+06   1.3558653e+06
   4.8874418e+05   6.7632692e+05   3.8639763e+05   4.8730528e+05   7.6519067e+05   4.1345528e+05   9.3683751e+05   1.4437287e+06   1.0708966e+06   1.5863631e+06   1.4274771e+06   9.9100634e+05   4.4828641e+05   1.8590190e+06   4.8897439e+05   7.2318138e+05   1.2549955e+06   2.5588421e+05   1.2706933e+06   1.0856843e+06   1.9239677e+06   1.0777257e+06   5.0836561e+05   6.8608875e+05   6.5223793e+05   6.8928997e+05   1.0651684e+06   6.3780342e+05   6.3167358e+05   2.3771831e+05
   2.1291697e+05   2.5662102e+05   2.7075964e+05   4.4189289e+05   5.1437145e+05   1.8545026e+05   6.9610302e+05   4.8672182e+05   2.0713118e+05   5.4016172e+05   2.7420749e+05   3.3958752e+05   2.1815974e+05   6.1367060e+05   2.3991647e+05   7.2266579e+05   7.5755135e+05   1.7404065e+05   7.5206216e+05   8.1354291e+05   4.2342131e+05   7.8589065e+05   5.0751958e+05   2.9192344e+05   4.3993815e+05   1.7169908e+05   5.2501228e+05   6.3742914e+05   2.2224160e+05   2.3718138e+05
   8.5830115e+02   8.0323845e+02   6.9735248e+02   3.5506525e+02   5.6861977e+02   3.3873491e+02   3.8214009e+02   3.7893135e+02   7.2173739e+02   7.5360954e+02   5.4675094e+02   8.1441224e+02   5.7663058e+02   6.7405568e+02   4.8872897e+02   4.5934322e+02   9.0104257e+02   2.6025732e+02   1.9497508e+02   5.4339084e+02   1.1176346e+03   5.5050092e+02   6.2527020e+02   6.2641790e+02   7.0160464e+02   7.0225714e+02   5.5995822e+02   2.6736170e+02   7.6685243e+02   4.2293608e+02
